,filename,outsideShape,factor,bitPerPart,radius,psnr,robustCheck,fragileRedCheck,fragileGreenCheck,fragileBlueCheck
1064,100-100-10-16-1.png,"(100, 100)",10,16,1,35.388710827094,0.5254934210526315,0.500012037037037,0.5001327160493827,0.5000456790123456
1065,100-100-10-32-1.png,"(100, 100)",10,32,1,35.47189275410051,0.48930921052631576,0.500012037037037,0.5001327160493827,0.5000456790123456
1066,100-100-10-64-1.png,"(100, 100)",10,64,1,35.417701707727794,0.5080180921052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1067,100-100-10-128-1.png,"(100, 100)",10,128,1,35.28117267757575,0.5130550986842105,0.500012037037037,0.5001327160493827,0.5000456790123456
1068,100-100-20-4-1.png,"(100, 100)",20,4,1,35.14113253480658,0.6217105263157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1069,100-100-20-8-1.png,"(100, 100)",20,8,1,35.23373360776276,0.5444078947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1070,100-100-20-16-1.png,"(100, 100)",20,16,1,35.221043626391,0.5328947368421053,0.500012037037037,0.5001327160493827,0.5000456790123456
1071,100-100-20-32-1.png,"(100, 100)",20,32,1,35.35628309769343,0.5106907894736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1072,100-100-20-64-1.png,"(100, 100)",20,64,1,35.25486227789917,0.5061677631578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1073,100-100-20-128-1.png,"(100, 100)",20,128,1,35.11965023866452,0.5099712171052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1074,100-100-30-4-1.png,"(100, 100)",30,4,1,35.16846689053215,0.5921052631578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1075,100-100-30-8-1.png,"(100, 100)",30,8,1,35.290989386622044,0.5641447368421053,0.500012037037037,0.5001327160493827,0.5000456790123456
1076,100-100-30-16-1.png,"(100, 100)",30,16,1,35.31355180613368,0.5460526315789473,0.500012037037037,0.5001327160493827,0.5000456790123456
1077,100-100-30-32-1.png,"(100, 100)",30,32,1,35.39894394651532,0.5032894736842105,0.500012037037037,0.5001327160493827,0.5000456790123456
1078,100-100-30-64-1.png,"(100, 100)",30,64,1,35.25029876451802,0.4915707236842105,0.500012037037037,0.5001327160493827,0.5000456790123456
1079,100-100-30-128-1.png,"(100, 100)",30,128,1,35.18558484646582,0.5050370065789473,0.500012037037037,0.5001327160493827,0.5000456790123456
1080,100-100-40-4-1.png,"(100, 100)",40,4,1,35.15730972208025,0.618421052631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1081,100-100-40-8-1.png,"(100, 100)",40,8,1,35.25012630558669,0.53125,0.500012037037037,0.5001327160493827,0.5000456790123456
1082,100-100-40-16-1.png,"(100, 100)",40,16,1,35.21903358779434,0.5419407894736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1083,100-100-40-32-1.png,"(100, 100)",40,32,1,35.37175227688191,0.5111019736842105,0.500012037037037,0.5001327160493827,0.5000456790123456
1084,100-100-40-64-1.png,"(100, 100)",40,64,1,35.14298992615093,0.5045230263157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1085,100-100-40-128-1.png,"(100, 100)",40,128,1,35.119669778120176,0.5083264802631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1086,100-100-50-4-1.png,"(100, 100)",50,4,1,35.10580510197174,0.618421052631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1087,100-100-50-8-1.png,"(100, 100)",50,8,1,35.20978727859707,0.537828947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1088,100-100-50-16-1.png,"(100, 100)",50,16,1,35.17146180700903,0.537828947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1089,100-100-50-32-1.png,"(100, 100)",50,32,1,35.33112719551268,0.4901315789473684,0.500012037037037,0.5001327160493827,0.5000456790123456
1090,100-100-50-64-1.png,"(100, 100)",50,64,1,35.10704240630017,0.5006167763157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1091,100-100-50-128-1.png,"(100, 100)",50,128,1,35.07544301461697,0.510485197368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1092,100-100-60-4-1.png,"(100, 100)",60,4,1,35.09338992378984,0.5888157894736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1093,100-100-60-8-1.png,"(100, 100)",60,8,1,35.22015232326021,0.5625,0.500012037037037,0.5001327160493827,0.5000456790123456
1094,100-100-60-16-1.png,"(100, 100)",60,16,1,35.216981146956535,0.5485197368421053,0.500012037037037,0.5001327160493827,0.5000456790123456
1095,100-100-60-32-1.png,"(100, 100)",60,32,1,35.33321889702829,0.5082236842105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1096,100-100-60-64-1.png,"(100, 100)",60,64,1,35.12092104718904,0.5002055921052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1097,100-100-60-128-1.png,"(100, 100)",60,128,1,35.11391353097803,0.5057565789473685,0.500012037037037,0.5001327160493827,0.5000456790123456
1098,100-100-70-4-1.png,"(100, 100)",70,4,1,35.07299887974852,0.6447368421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1099,100-100-70-8-1.png,"(100, 100)",70,8,1,35.221917422853494,0.53125,0.500012037037037,0.5001327160493827,0.5000456790123456
1100,100-100-70-16-1.png,"(100, 100)",70,16,1,35.211480223099684,0.5476973684210527,0.500012037037037,0.5001327160493827,0.5000456790123456
1101,100-100-70-32-1.png,"(100, 100)",70,32,1,35.32754267911527,0.522203947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1102,100-100-70-64-1.png,"(100, 100)",70,64,1,35.08444274052152,0.5063733552631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1103,100-100-70-128-1.png,"(100, 100)",70,128,1,35.08837984287017,0.5059621710526315,0.500012037037037,0.5001327160493827,0.5000456790123456
1104,100-100-80-4-1.png,"(100, 100)",80,4,1,35.109291661089564,0.6052631578947368,0.500012037037037,0.5001327160493827,0.5000456790123456
1105,100-100-80-8-1.png,"(100, 100)",80,8,1,35.18110663424756,0.5476973684210527,0.500012037037037,0.5001327160493827,0.5000456790123456
1106,100-100-80-16-1.png,"(100, 100)",80,16,1,35.184000788178494,0.5353618421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1107,100-100-80-32-1.png,"(100, 100)",80,32,1,35.31762271648379,0.5160361842105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1108,100-100-80-64-1.png,"(100, 100)",80,64,1,35.05500747137311,0.5043174342105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1109,100-100-80-128-1.png,"(100, 100)",80,128,1,35.07146954016383,0.5081208881578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1110,100-100-90-4-1.png,"(100, 100)",90,4,1,35.09614800406134,0.5657894736842105,0.500012037037037,0.5001327160493827,0.5000456790123456
1111,100-100-90-8-1.png,"(100, 100)",90,8,1,35.19795442773595,0.5575657894736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1112,100-100-90-16-1.png,"(100, 100)",90,16,1,35.189395604357905,0.5394736842105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1113,100-100-90-32-1.png,"(100, 100)",90,32,1,35.3363172138146,0.5205592105263158,0.500012037037037,0.5001327160493827,0.5000456790123456
1114,100-100-90-64-1.png,"(100, 100)",90,64,1,35.08341486307225,0.49835526315789475,0.500012037037037,0.5001327160493827,0.5000456790123456
1115,100-100-90-128-1.png,"(100, 100)",90,128,1,35.07795262218666,0.508532072368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1116,100-100-100-4-1.png,"(100, 100)",100,4,1,35.08648538265908,0.569078947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1117,100-100-100-8-1.png,"(100, 100)",100,8,1,35.21959459495109,0.5263157894736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1118,100-100-100-16-1.png,"(100, 100)",100,16,1,35.18929024153323,0.540296052631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1119,100-100-100-32-1.png,"(100, 100)",100,32,1,35.326453279160084,0.5148026315789473,0.500012037037037,0.5001327160493827,0.5000456790123456
1120,100-100-100-64-1.png,"(100, 100)",100,64,1,35.043895561280564,0.5084292763157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1121,100-100-100-128-1.png,"(100, 100)",100,128,1,35.094720274719016,0.512952302631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1122,100-100-1-4-11.png,"(100, 100)",1,4,11,48.91743021609764,0.6907894736842105,0.500012037037037,0.5001327160493827,0.5000456790123456
1123,100-100-1-8-11.png,"(100, 100)",1,8,11,48.860145641954944,0.6644736842105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1124,100-100-1-16-11.png,"(100, 100)",1,16,11,48.67405469213716,0.725328947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1125,100-100-1-32-11.png,"(100, 100)",1,32,11,48.2457651175623,0.7088815789473685,0.500012037037037,0.5001327160493827,0.5000456790123456
1126,100-100-1-64-11.png,"(100, 100)",1,64,11,47.469295554787806,0.6689967105263158,0.500012037037037,0.5001327160493827,0.5000456790123456
1127,100-100-1-128-11.png,"(100, 100)",1,128,11,47.04850940091593,0.6056743421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1128,100-100-10-4-11.png,"(100, 100)",10,4,11,42.040137479514,0.9144736842105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1129,100-100-10-8-11.png,"(100, 100)",10,8,11,41.538262198493776,0.9358552631578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1130,100-100-10-16-11.png,"(100, 100)",10,16,11,40.72226420086941,0.9342105263157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1131,100-100-10-32-11.png,"(100, 100)",10,32,11,39.42667300578207,0.8865131578947368,0.500012037037037,0.5001327160493827,0.5000456790123456
1132,100-100-10-64-11.png,"(100, 100)",10,64,11,38.49035632283035,0.7993421052631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1133,100-100-10-128-11.png,"(100, 100)",10,128,11,38.20448576939288,0.6790707236842105,0.500012037037037,0.5001327160493827,0.5000456790123456
1134,100-100-20-4-11.png,"(100, 100)",20,4,11,39.35672734108802,0.930921052631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1135,100-100-20-8-11.png,"(100, 100)",20,8,11,39.16902724640355,0.9259868421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1136,100-100-20-16-11.png,"(100, 100)",20,16,11,38.61721265523824,0.9268092105263158,0.500012037037037,0.5001327160493827,0.5000456790123456
1137,100-100-20-32-11.png,"(100, 100)",20,32,11,37.78774142209666,0.8708881578947368,0.500012037037037,0.5001327160493827,0.5000456790123456
1138,100-100-20-64-11.png,"(100, 100)",20,64,11,37.19872084050717,0.7411595394736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1139,100-100-20-128-11.png,"(100, 100)",20,128,11,36.99840812658388,0.6342516447368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1140,100-100-30-4-11.png,"(100, 100)",30,4,11,38.31854365231301,0.9078947368421053,0.500012037037037,0.5001327160493827,0.5000456790123456
1141,100-100-30-8-11.png,"(100, 100)",30,8,11,38.24584122602921,0.9342105263157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1142,100-100-30-16-11.png,"(100, 100)",30,16,11,37.77107663836706,0.9136513157894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1143,100-100-30-32-11.png,"(100, 100)",30,32,11,37.118587608631344,0.8548519736842105,0.500012037037037,0.5001327160493827,0.5000456790123456
1144,100-100-30-64-11.png,"(100, 100)",30,64,11,36.62186065900682,0.7068256578947368,0.500012037037037,0.5001327160493827,0.5000456790123456
1145,100-100-30-128-11.png,"(100, 100)",30,128,11,36.44147796649881,0.6084498355263158,0.500012037037037,0.5001327160493827,0.5000456790123456
1146,100-100-40-4-11.png,"(100, 100)",40,4,11,37.71425348962066,0.8980263157894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1147,100-100-40-8-11.png,"(100, 100)",40,8,11,37.6757444960983,0.9325657894736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1148,100-100-40-16-11.png,"(100, 100)",40,16,11,37.27600035859864,0.9021381578947368,0.500012037037037,0.5001327160493827,0.5000456790123456
1149,100-100-40-32-11.png,"(100, 100)",40,32,11,36.70214410089701,0.8458059210526315,0.500012037037037,0.5001327160493827,0.5000456790123456
1150,100-100-40-64-11.png,"(100, 100)",40,64,11,36.26160789977061,0.6938733552631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1151,100-100-40-128-11.png,"(100, 100)",40,128,11,36.11067512241072,0.5935444078947368,0.500012037037037,0.5001327160493827,0.5000456790123456
1152,100-100-50-4-11.png,"(100, 100)",50,4,11,37.31706138563285,0.8947368421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1153,100-100-50-8-11.png,"(100, 100)",50,8,11,37.30747388866719,0.9243421052631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1154,100-100-50-16-11.png,"(100, 100)",50,16,11,36.93646129014883,0.8980263157894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1155,100-100-50-32-11.png,"(100, 100)",50,32,11,36.41564912989219,0.8326480263157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1156,100-100-50-64-11.png,"(100, 100)",50,64,11,36.01130293457517,0.6803042763157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1157,100-100-50-128-11.png,"(100, 100)",50,128,11,35.874640837402424,0.5776110197368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1158,100-100-60-4-11.png,"(100, 100)",60,4,11,37.14205652399019,0.8947368421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1159,100-100-60-8-11.png,"(100, 100)",60,8,11,37.03653458252058,0.9226973684210527,0.500012037037037,0.5001327160493827,0.5000456790123456
1160,100-100-60-16-11.png,"(100, 100)",60,16,11,36.69262229165857,0.8651315789473685,0.500012037037037,0.5001327160493827,0.5000456790123456
1161,100-100-60-32-11.png,"(100, 100)",60,32,11,36.19120838707439,0.8141447368421053,0.500012037037037,0.5001327160493827,0.5000456790123456
1162,100-100-60-64-11.png,"(100, 100)",60,64,11,35.8274123832966,0.6525493421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1163,100-100-60-128-11.png,"(100, 100)",60,128,11,35.71049474725085,0.5712376644736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1164,100-100-70-4-11.png,"(100, 100)",70,4,11,36.88549493384342,0.881578947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1165,100-100-70-8-11.png,"(100, 100)",70,8,11,36.805898802788526,0.9029605263157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1166,100-100-70-16-11.png,"(100, 100)",70,16,11,36.49024523254068,0.8495065789473685,0.500012037037037,0.5001327160493827,0.5000456790123456
1167,100-100-70-32-11.png,"(100, 100)",70,32,11,36.027113100856624,0.7960526315789473,0.500012037037037,0.5001327160493827,0.5000456790123456
1168,100-100-70-64-11.png,"(100, 100)",70,64,11,35.69269294592111,0.6474095394736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1169,100-100-70-128-11.png,"(100, 100)",70,128,11,35.59005455978165,0.5666118421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1170,100-100-80-4-11.png,"(100, 100)",80,4,11,36.684338858204704,0.8651315789473685,0.500012037037037,0.5001327160493827,0.5000456790123456
1171,100-100-80-8-11.png,"(100, 100)",80,8,11,36.60746356796325,0.8700657894736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1172,100-100-80-16-11.png,"(100, 100)",80,16,11,36.32868622546144,0.8544407894736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1173,100-100-80-32-11.png,"(100, 100)",80,32,11,35.88924158883802,0.7791940789473685,0.500012037037037,0.5001327160493827,0.5000456790123456
1174,100-100-80-64-11.png,"(100, 100)",80,64,11,35.58996994175391,0.6385690789473685,0.500012037037037,0.5001327160493827,0.5000456790123456
1175,100-100-80-128-11.png,"(100, 100)",80,128,11,35.50154352224216,0.569078947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1176,100-100-90-4-11.png,"(100, 100)",90,4,11,36.5516862030087,0.8717105263157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1177,100-100-90-8-11.png,"(100, 100)",90,8,11,36.46205540040878,0.8733552631578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1178,100-100-90-16-11.png,"(100, 100)",90,16,11,36.18949063074393,0.8519736842105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1179,100-100-90-32-11.png,"(100, 100)",90,32,11,35.782234156979044,0.7594572368421053,0.500012037037037,0.5001327160493827,0.5000456790123456
1180,100-100-90-64-11.png,"(100, 100)",90,64,11,35.51197613418464,0.6272615131578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1181,100-100-90-128-11.png,"(100, 100)",90,128,11,35.432386467220304,0.5603412828947368,0.500012037037037,0.5001327160493827,0.5000456790123456
1182,100-100-100-4-11.png,"(100, 100)",100,4,11,36.42033151189129,0.875,0.500012037037037,0.5001327160493827,0.5000456790123456
1183,100-100-100-8-11.png,"(100, 100)",100,8,11,36.33901686065939,0.8569078947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1184,100-100-100-16-11.png,"(100, 100)",100,16,11,36.07886012793807,0.8396381578947368,0.500012037037037,0.5001327160493827,0.5000456790123456
1185,100-100-100-32-11.png,"(100, 100)",100,32,11,35.69573994119094,0.756578947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1186,100-100-100-64-11.png,"(100, 100)",100,64,11,35.44565905687638,0.6126644736842105,0.500012037037037,0.5001327160493827,0.5000456790123456
1187,100-100-100-128-11.png,"(100, 100)",100,128,11,35.376363287030074,0.5589021381578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1188,100-100-1-4-21.png,"(100, 100)",1,4,21,49.10321921374658,0.5855263157894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1189,100-100-1-8-21.png,"(100, 100)",1,8,21,49.090816592497845,0.5855263157894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1190,100-100-1-16-21.png,"(100, 100)",1,16,21,49.06267104160239,0.5756578947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1191,100-100-1-32-21.png,"(100, 100)",1,32,21,49.012696258497066,0.6134868421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1192,100-100-1-64-21.png,"(100, 100)",1,64,21,48.87083969691064,0.6363075657894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1193,100-100-1-128-21.png,"(100, 100)",1,128,21,48.61652252056725,0.6148231907894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1194,100-100-10-4-21.png,"(100, 100)",10,4,21,45.84067408417531,0.8519736842105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1195,100-100-10-8-21.png,"(100, 100)",10,8,21,45.39685101896623,0.8601973684210527,0.500012037037037,0.5001327160493827,0.5000456790123456
1196,100-100-10-16-21.png,"(100, 100)",10,16,21,44.636681614600285,0.8601973684210527,0.500012037037037,0.5001327160493827,0.5000456790123456
1197,100-100-10-32-21.png,"(100, 100)",10,32,21,43.574304154041805,0.8696546052631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1198,100-100-10-64-21.png,"(100, 100)",10,64,21,41.688247683991335,0.8540296052631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1199,100-100-10-128-21.png,"(100, 100)",10,128,21,40.19303841936356,0.7925575657894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1200,100-100-20-4-21.png,"(100, 100)",20,4,21,42.29108350796993,0.9046052631578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1201,100-100-20-8-21.png,"(100, 100)",20,8,21,41.81236584245354,0.9144736842105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1202,100-100-20-16-21.png,"(100, 100)",20,16,21,41.27954869448327,0.9300986842105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1203,100-100-20-32-21.png,"(100, 100)",20,32,21,40.32887052822652,0.9107730263157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1204,100-100-20-64-21.png,"(100, 100)",20,64,21,39.096018225123295,0.8624588815789473,0.500012037037037,0.5001327160493827,0.5000456790123456
1205,100-100-20-128-21.png,"(100, 100)",20,128,21,38.14695014659259,0.7593544407894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1206,100-100-30-4-21.png,"(100, 100)",30,4,21,40.55324100613832,0.9276315789473685,0.500012037037037,0.5001327160493827,0.5000456790123456
1207,100-100-30-8-21.png,"(100, 100)",30,8,21,40.10964822343469,0.930921052631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1208,100-100-30-16-21.png,"(100, 100)",30,16,21,39.73258402782941,0.9375,0.500012037037037,0.5001327160493827,0.5000456790123456
1209,100-100-30-32-21.png,"(100, 100)",30,32,21,38.9815973637232,0.907483552631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1210,100-100-30-64-21.png,"(100, 100)",30,64,21,38.045936988534585,0.8453947368421053,0.500012037037037,0.5001327160493827,0.5000456790123456
1211,100-100-30-128-21.png,"(100, 100)",30,128,21,37.306319926127294,0.7333470394736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1212,100-100-40-4-21.png,"(100, 100)",40,4,21,39.57310246023064,0.9046052631578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1213,100-100-40-8-21.png,"(100, 100)",40,8,21,39.27216190620229,0.9375,0.500012037037037,0.5001327160493827,0.5000456790123456
1214,100-100-40-16-21.png,"(100, 100)",40,16,21,38.85550165635301,0.9383223684210527,0.500012037037037,0.5001327160493827,0.5000456790123456
1215,100-100-40-32-21.png,"(100, 100)",40,32,21,38.20975352166113,0.9046052631578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1216,100-100-40-64-21.png,"(100, 100)",40,64,21,37.43550802191622,0.8297697368421053,0.500012037037037,0.5001327160493827,0.5000456790123456
1217,100-100-40-128-21.png,"(100, 100)",40,128,21,36.823403096442775,0.71484375,0.500012037037037,0.5001327160493827,0.5000456790123456
1218,100-100-50-4-21.png,"(100, 100)",50,4,21,38.87258341607481,0.8947368421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1219,100-100-50-8-21.png,"(100, 100)",50,8,21,38.69242246894102,0.9358552631578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1220,100-100-50-16-21.png,"(100, 100)",50,16,21,38.29611103567819,0.9268092105263158,0.500012037037037,0.5001327160493827,0.5000456790123456
1221,100-100-50-32-21.png,"(100, 100)",50,32,21,37.70351415630017,0.8980263157894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1222,100-100-50-64-21.png,"(100, 100)",50,64,21,37.04234134574765,0.8231907894736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1223,100-100-50-128-21.png,"(100, 100)",50,128,21,36.486917764124165,0.7042557565789473,0.500012037037037,0.5001327160493827,0.5000456790123456
1224,100-100-60-4-21.png,"(100, 100)",60,4,21,38.37395012190844,0.9046052631578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1225,100-100-60-8-21.png,"(100, 100)",60,8,21,38.27026181790526,0.9342105263157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1226,100-100-60-16-21.png,"(100, 100)",60,16,21,37.89076012077418,0.9169407894736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1227,100-100-60-32-21.png,"(100, 100)",60,32,21,37.34365927572073,0.8877467105263158,0.500012037037037,0.5001327160493827,0.5000456790123456
1228,100-100-60-64-21.png,"(100, 100)",60,64,21,36.752001471340165,0.8108552631578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1229,100-100-60-128-21.png,"(100, 100)",60,128,21,36.24809752684552,0.7007606907894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1230,100-100-70-4-21.png,"(100, 100)",70,4,21,38.05429104662253,0.8848684210526315,0.500012037037037,0.5001327160493827,0.5000456790123456
1231,100-100-70-8-21.png,"(100, 100)",70,8,21,37.951808212048334,0.9292763157894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1232,100-100-70-16-21.png,"(100, 100)",70,16,21,37.5832774684793,0.9136513157894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1233,100-100-70-32-21.png,"(100, 100)",70,32,21,37.06285748160619,0.8861019736842105,0.500012037037037,0.5001327160493827,0.5000456790123456
1234,100-100-70-64-21.png,"(100, 100)",70,64,21,36.52793611674581,0.802014802631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1235,100-100-70-128-21.png,"(100, 100)",70,128,21,36.062145189944594,0.6892475328947368,0.500012037037037,0.5001327160493827,0.5000456790123456
1236,100-100-80-4-21.png,"(100, 100)",80,4,21,37.730022393355405,0.8881578947368421,0.500012037037037,0.5001327160493827,0.5000456790123456
1237,100-100-80-8-21.png,"(100, 100)",80,8,21,37.67621018070187,0.930921052631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1238,100-100-80-16-21.png,"(100, 100)",80,16,21,37.32547407025528,0.90625,0.500012037037037,0.5001327160493827,0.5000456790123456
1239,100-100-80-32-21.png,"(100, 100)",80,32,21,36.848383288579605,0.8869243421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1240,100-100-80-64-21.png,"(100, 100)",80,64,21,36.34149021683597,0.7950246710526315,0.500012037037037,0.5001327160493827,0.5000456790123456
1241,100-100-80-128-21.png,"(100, 100)",80,128,21,35.91150516500315,0.6803042763157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1242,100-100-90-4-21.png,"(100, 100)",90,4,21,37.48052818004301,0.8782894736842105,0.500012037037037,0.5001327160493827,0.5000456790123456
1243,100-100-90-8-21.png,"(100, 100)",90,8,21,37.43640118696029,0.9111842105263158,0.500012037037037,0.5001327160493827,0.5000456790123456
1244,100-100-90-16-21.png,"(100, 100)",90,16,21,37.1203846813798,0.9021381578947368,0.500012037037037,0.5001327160493827,0.5000456790123456
1245,100-100-90-32-21.png,"(100, 100)",90,32,21,36.66299027823744,0.8832236842105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1246,100-100-90-64-21.png,"(100, 100)",90,64,21,36.188702634815776,0.7900904605263158,0.500012037037037,0.5001327160493827,0.5000456790123456
1247,100-100-90-128-21.png,"(100, 100)",90,128,21,35.78921570949628,0.6620065789473685,0.500012037037037,0.5001327160493827,0.5000456790123456
1248,100-100-100-4-21.png,"(100, 100)",100,4,21,37.3271691396711,0.8717105263157895,0.500012037037037,0.5001327160493827,0.5000456790123456
1249,100-100-100-8-21.png,"(100, 100)",100,8,21,37.24136695095138,0.9046052631578947,0.500012037037037,0.5001327160493827,0.5000456790123456
1250,100-100-100-16-21.png,"(100, 100)",100,16,21,36.94703233317665,0.8947368421052632,0.500012037037037,0.5001327160493827,0.5000456790123456
1251,100-100-100-32-21.png,"(100, 100)",100,32,21,36.51194992888187,0.876233552631579,0.500012037037037,0.5001327160493827,0.5000456790123456
1252,100-100-100-64-21.png,"(100, 100)",100,64,21,36.06363771303107,0.7855674342105263,0.500012037037037,0.5001327160493827,0.5000456790123456
1253,100-100-100-128-21.png,"(100, 100)",100,128,21,35.70195001802509,0.6533717105263158,0.500012037037037,0.5001327160493827,0.5000456790123456
1254,100-100-1-4-31.png,"(100, 100)",1,4,31,49.14102325716442,0.5230263157894737,0.500012037037037,0.5001327160493827,0.5000456790123456
1255,100-100-1-8-31.png,"(100, 100)",1,8,31,49.14384699877172,0.5263157894736842,0.500012037037037,0.5001327160493827,0.5000456790123456
1256,100-100-1-16-31.png,"(100, 100)",1,16,31,49.133766067270265,0.48355263157894735,0.500012037037037,0.5001327160493827,0.5000456790123456
1257,100-100-1-32-31.png,"(100, 100)",1,32,31,49.12758758128134,0.5226151315789473,0.500012037037037,0.5001327160493827,0.5000456790123456
