,filename,outsideShape,factor,bitPerPart,radius,psnr,robustCheck,fragileRedCheck,fragileGreenCheck,fragileBlueCheck
843,50-50-30-32-21.png,"(50, 50)",30,32,21,39.27355420760768,0.6414473684210527,0.49896913580246915,0.4995728395061728,0.5001666666666666
844,50-50-30-64-21.png,"(50, 50)",30,64,21,38.2547905135571,0.6309621710526315,0.49896913580246915,0.4995728395061728,0.5001666666666666
845,50-50-40-4-21.png,"(50, 50)",40,4,21,39.73996688593276,0.8618421052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
846,50-50-40-8-21.png,"(50, 50)",40,8,21,39.46447988321585,0.7006578947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
847,50-50-40-16-21.png,"(50, 50)",40,16,21,39.06729531721583,0.6669407894736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
848,50-50-40-32-21.png,"(50, 50)",40,32,21,38.44010375365828,0.6611842105263158,0.49896913580246915,0.4995728395061728,0.5001666666666666
849,50-50-40-64-21.png,"(50, 50)",40,64,21,37.61858408325509,0.6506990131578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
850,50-50-50-4-21.png,"(50, 50)",50,4,21,39.05016400623224,0.8552631578947368,0.49896913580246915,0.4995728395061728,0.5001666666666666
851,50-50-50-8-21.png,"(50, 50)",50,8,21,38.853616752645365,0.7203947368421053,0.49896913580246915,0.4995728395061728,0.5001666666666666
852,50-50-50-16-21.png,"(50, 50)",50,16,21,38.46772720205031,0.6759868421052632,0.49896913580246915,0.4995728395061728,0.5001666666666666
853,50-50-50-32-21.png,"(50, 50)",50,32,21,37.90802155876366,0.6829769736842105,0.49896913580246915,0.4995728395061728,0.5001666666666666
854,50-50-50-64-21.png,"(50, 50)",50,64,21,37.19034732410213,0.6644736842105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
855,50-50-60-4-21.png,"(50, 50)",60,4,21,38.50638554110515,0.868421052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
856,50-50-60-8-21.png,"(50, 50)",60,8,21,38.44052815518547,0.743421052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
857,50-50-60-16-21.png,"(50, 50)",60,16,21,38.03986084210912,0.7014802631578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
858,50-50-60-32-21.png,"(50, 50)",60,32,21,37.50749362316986,0.694078947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
859,50-50-60-64-21.png,"(50, 50)",60,64,21,36.88756890576736,0.66796875,0.49896913580246915,0.4995728395061728,0.5001666666666666
860,50-50-70-4-21.png,"(50, 50)",70,4,21,38.13913122231918,0.8519736842105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
861,50-50-70-8-21.png,"(50, 50)",70,8,21,38.069014757668455,0.7598684210526315,0.49896913580246915,0.4995728395061728,0.5001666666666666
862,50-50-70-16-21.png,"(50, 50)",70,16,21,37.72425312679237,0.7080592105263158,0.49896913580246915,0.4995728395061728,0.5001666666666666
863,50-50-70-32-21.png,"(50, 50)",70,32,21,37.21397930708007,0.7162828947368421,0.49896913580246915,0.4995728395061728,0.5001666666666666
864,50-50-70-64-21.png,"(50, 50)",70,64,21,36.64173765179403,0.6761924342105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
865,50-50-80-4-21.png,"(50, 50)",80,4,21,37.85905484723269,0.8651315789473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
866,50-50-80-8-21.png,"(50, 50)",80,8,21,37.77023103782003,0.7648026315789473,0.49896913580246915,0.4995728395061728,0.5001666666666666
867,50-50-80-16-21.png,"(50, 50)",80,16,21,37.449176497380805,0.7335526315789473,0.49896913580246915,0.4995728395061728,0.5001666666666666
868,50-50-80-32-21.png,"(50, 50)",80,32,21,36.97601488657681,0.7216282894736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
869,50-50-80-64-21.png,"(50, 50)",80,64,21,36.43799389300632,0.6815378289473685,0.49896913580246915,0.4995728395061728,0.5001666666666666
870,50-50-90-4-21.png,"(50, 50)",90,4,21,37.659883121583846,0.8453947368421053,0.49896913580246915,0.4995728395061728,0.5001666666666666
871,50-50-90-8-21.png,"(50, 50)",90,8,21,37.5226740367588,0.7697368421052632,0.49896913580246915,0.4995728395061728,0.5001666666666666
872,50-50-90-16-21.png,"(50, 50)",90,16,21,37.23399186547313,0.743421052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
873,50-50-90-32-21.png,"(50, 50)",90,32,21,36.78384026005555,0.7269736842105263,0.49896913580246915,0.4995728395061728,0.5001666666666666
874,50-50-90-64-21.png,"(50, 50)",90,64,21,36.28834902157356,0.680921052631579,0.49896913580246915,0.4995728395061728,0.5001666666666666
875,50-50-100-4-21.png,"(50, 50)",100,4,21,37.43542547178836,0.8388157894736842,0.49896913580246915,0.4995728395061728,0.5001666666666666
876,50-50-100-8-21.png,"(50, 50)",100,8,21,37.30989303776156,0.7779605263157895,0.49896913580246915,0.4995728395061728,0.5001666666666666
877,50-50-100-16-21.png,"(50, 50)",100,16,21,37.05146480854524,0.7442434210526315,0.49896913580246915,0.4995728395061728,0.5001666666666666
878,50-50-100-32-21.png,"(50, 50)",100,32,21,36.619029361980914,0.7405427631578947,0.49896913580246915,0.4995728395061728,0.5001666666666666
879,50-50-100-64-21.png,"(50, 50)",100,64,21,36.14754187582831,0.67578125,0.49896913580246915,0.4995728395061728,0.5001666666666666
880,100-100-1-4-1.png,"(100, 100)",1,4,1,34.806420423505315,0.7986111111111112,0.50136875,0.499375,0.5002703125
881,100-100-1-8-1.png,"(100, 100)",1,8,1,34.491243216872675,0.6701388888888888,0.50136875,0.499375,0.5002703125
882,100-100-1-16-1.png,"(100, 100)",1,16,1,34.21150776088766,0.5677083333333334,0.50136875,0.499375,0.5002703125
883,100-100-1-32-1.png,"(100, 100)",1,32,1,34.57137652561482,0.5555555555555556,0.50136875,0.499375,0.5002703125
884,100-100-1-64-1.png,"(100, 100)",1,64,1,34.06230057323991,0.5394965277777778,0.50136875,0.499375,0.5002703125
885,100-100-10-4-1.png,"(100, 100)",10,4,1,32.56958326842012,0.6527777777777778,0.50136875,0.499375,0.5002703125
886,100-100-10-8-1.png,"(100, 100)",10,8,1,32.50543768946897,0.6076388888888888,0.50136875,0.499375,0.5002703125
887,100-100-10-16-1.png,"(100, 100)",10,16,1,32.56304355318484,0.5590277777777778,0.50136875,0.499375,0.5002703125
888,100-100-10-32-1.png,"(100, 100)",10,32,1,32.924381965977915,0.5269097222222222,0.50136875,0.499375,0.5002703125
889,100-100-10-64-1.png,"(100, 100)",10,64,1,32.35863567213089,0.5073784722222222,0.50136875,0.499375,0.5002703125
890,100-100-20-4-1.png,"(100, 100)",20,4,1,32.38628999695901,0.6041666666666666,0.50136875,0.499375,0.5002703125
891,100-100-20-8-1.png,"(100, 100)",20,8,1,32.37848330264597,0.5625,0.50136875,0.499375,0.5002703125
892,100-100-20-16-1.png,"(100, 100)",20,16,1,32.45944352135965,0.5329861111111112,0.50136875,0.499375,0.5002703125
893,100-100-20-32-1.png,"(100, 100)",20,32,1,32.661194544683894,0.5286458333333334,0.50136875,0.499375,0.5002703125
894,100-100-20-64-1.png,"(100, 100)",20,64,1,32.24428345002396,0.4982638888888889,0.50136875,0.499375,0.5002703125
895,100-100-30-4-1.png,"(100, 100)",30,4,1,32.443448570884726,0.6527777777777778,0.50136875,0.499375,0.5002703125
896,100-100-30-8-1.png,"(100, 100)",30,8,1,32.461887332068294,0.5520833333333334,0.50136875,0.499375,0.5002703125
897,100-100-30-16-1.png,"(100, 100)",30,16,1,32.51558944813677,0.5225694444444444,0.50136875,0.499375,0.5002703125
898,100-100-30-32-1.png,"(100, 100)",30,32,1,32.56456243409182,0.546875,0.50136875,0.499375,0.5002703125
899,100-100-30-64-1.png,"(100, 100)",30,64,1,32.36193375132161,0.5186631944444444,0.50136875,0.499375,0.5002703125
900,100-100-40-4-1.png,"(100, 100)",40,4,1,32.3935371179569,0.5833333333333334,0.50136875,0.499375,0.5002703125
901,100-100-40-8-1.png,"(100, 100)",40,8,1,32.43592496094742,0.5173611111111112,0.50136875,0.499375,0.5002703125
902,100-100-40-16-1.png,"(100, 100)",40,16,1,32.437958790789786,0.5295138888888888,0.50136875,0.499375,0.5002703125
903,100-100-40-32-1.png,"(100, 100)",40,32,1,32.56831474650944,0.5451388888888888,0.50136875,0.499375,0.5002703125
904,100-100-40-64-1.png,"(100, 100)",40,64,1,32.316304114688144,0.5091145833333334,0.50136875,0.499375,0.5002703125
905,100-100-50-4-1.png,"(100, 100)",50,4,1,32.349577107463666,0.5902777777777778,0.50136875,0.499375,0.5002703125
906,100-100-50-8-1.png,"(100, 100)",50,8,1,32.352570956751336,0.5625,0.50136875,0.499375,0.5002703125
907,100-100-50-16-1.png,"(100, 100)",50,16,1,32.41183616071085,0.5121527777777778,0.50136875,0.499375,0.5002703125
908,100-100-50-32-1.png,"(100, 100)",50,32,1,32.498440919492715,0.5390625,0.50136875,0.499375,0.5002703125
909,100-100-50-64-1.png,"(100, 100)",50,64,1,32.275234730387005,0.5173611111111112,0.50136875,0.499375,0.5002703125
910,100-100-60-4-1.png,"(100, 100)",60,4,1,32.41881769571654,0.5972222222222222,0.50136875,0.499375,0.5002703125
911,100-100-60-8-1.png,"(100, 100)",60,8,1,32.41193260405438,0.5763888888888888,0.50136875,0.499375,0.5002703125
912,100-100-60-16-1.png,"(100, 100)",60,16,1,32.48219022398481,0.5364583333333334,0.50136875,0.499375,0.5002703125
913,100-100-60-32-1.png,"(100, 100)",60,32,1,32.444199198641975,0.5442708333333334,0.50136875,0.499375,0.5002703125
914,100-100-60-64-1.png,"(100, 100)",60,64,1,32.32984675824445,0.5138888888888888,0.50136875,0.499375,0.5002703125
915,100-100-70-4-1.png,"(100, 100)",70,4,1,32.43729641558494,0.5833333333333334,0.50136875,0.499375,0.5002703125
916,100-100-70-8-1.png,"(100, 100)",70,8,1,32.457817181972246,0.5902777777777778,0.50136875,0.499375,0.5002703125
917,100-100-70-16-1.png,"(100, 100)",70,16,1,32.44149673322143,0.5381944444444444,0.50136875,0.499375,0.5002703125
918,100-100-70-32-1.png,"(100, 100)",70,32,1,32.4277081968722,0.5260416666666666,0.50136875,0.499375,0.5002703125
919,100-100-70-64-1.png,"(100, 100)",70,64,1,32.31337512594894,0.51953125,0.50136875,0.499375,0.5002703125
920,100-100-80-4-1.png,"(100, 100)",80,4,1,32.42852005349333,0.6319444444444444,0.50136875,0.499375,0.5002703125
921,100-100-80-8-1.png,"(100, 100)",80,8,1,32.398353601774254,0.5902777777777778,0.50136875,0.499375,0.5002703125
922,100-100-80-16-1.png,"(100, 100)",80,16,1,32.42836319200916,0.5347222222222222,0.50136875,0.499375,0.5002703125
923,100-100-80-32-1.png,"(100, 100)",80,32,1,32.44285900852324,0.5364583333333334,0.50136875,0.499375,0.5002703125
924,100-100-80-64-1.png,"(100, 100)",80,64,1,32.25132633370186,0.515625,0.50136875,0.499375,0.5002703125
925,100-100-90-4-1.png,"(100, 100)",90,4,1,32.41753243285692,0.6111111111111112,0.50136875,0.499375,0.5002703125
926,100-100-90-8-1.png,"(100, 100)",90,8,1,32.407014900868994,0.5972222222222222,0.50136875,0.499375,0.5002703125
927,100-100-90-16-1.png,"(100, 100)",90,16,1,32.4175578376088,0.5520833333333334,0.50136875,0.499375,0.5002703125
928,100-100-90-32-1.png,"(100, 100)",90,32,1,32.44783540634163,0.53125,0.50136875,0.499375,0.5002703125
929,100-100-90-64-1.png,"(100, 100)",90,64,1,32.30950964445676,0.5203993055555556,0.50136875,0.499375,0.5002703125
930,100-100-100-4-1.png,"(100, 100)",100,4,1,32.408223755074765,0.6041666666666666,0.50136875,0.499375,0.5002703125
931,100-100-100-8-1.png,"(100, 100)",100,8,1,32.4205097237876,0.5625,0.50136875,0.499375,0.5002703125
932,100-100-100-16-1.png,"(100, 100)",100,16,1,32.41047117008595,0.5538194444444444,0.50136875,0.499375,0.5002703125
933,100-100-100-32-1.png,"(100, 100)",100,32,1,32.42976552756328,0.5373263888888888,0.50136875,0.499375,0.5002703125
934,100-100-100-64-1.png,"(100, 100)",100,64,1,32.33052397602601,0.5104166666666666,0.50136875,0.499375,0.5002703125
935,100-100-1-4-11.png,"(100, 100)",1,4,11,47.41634338996646,0.7222222222222222,0.50136875,0.499375,0.5002703125
936,100-100-1-8-11.png,"(100, 100)",1,8,11,47.26944498777827,0.7326388888888888,0.50136875,0.499375,0.5002703125
937,100-100-1-16-11.png,"(100, 100)",1,16,11,46.965224241487,0.8159722222222222,0.50136875,0.499375,0.5002703125
938,100-100-1-32-11.png,"(100, 100)",1,32,11,46.3067693213267,0.7838541666666666,0.50136875,0.499375,0.5002703125
939,100-100-1-64-11.png,"(100, 100)",1,64,11,44.64906649886072,0.765625,0.50136875,0.499375,0.5002703125
940,100-100-10-4-11.png,"(100, 100)",10,4,11,38.684412063935326,0.9166666666666666,0.50136875,0.499375,0.5002703125
941,100-100-10-8-11.png,"(100, 100)",10,8,11,37.71382750129912,0.9375,0.50136875,0.499375,0.5002703125
942,100-100-10-16-11.png,"(100, 100)",10,16,11,36.82571097801653,0.9201388888888888,0.50136875,0.499375,0.5002703125
943,100-100-10-32-11.png,"(100, 100)",10,32,11,35.676841867853696,0.9157986111111112,0.50136875,0.499375,0.5002703125
944,100-100-10-64-11.png,"(100, 100)",10,64,11,34.59065824032465,0.8233506944444444,0.50136875,0.499375,0.5002703125
945,100-100-20-4-11.png,"(100, 100)",20,4,11,35.96191825601817,0.9027777777777778,0.50136875,0.499375,0.5002703125
946,100-100-20-8-11.png,"(100, 100)",20,8,11,35.42528346360128,0.9479166666666666,0.50136875,0.499375,0.5002703125
947,100-100-20-16-11.png,"(100, 100)",20,16,11,34.76634643416167,0.9322916666666666,0.50136875,0.499375,0.5002703125
948,100-100-20-32-11.png,"(100, 100)",20,32,11,34.06403589335464,0.8654513888888888,0.50136875,0.499375,0.5002703125
949,100-100-20-64-11.png,"(100, 100)",20,64,11,33.40371238092513,0.7430555555555556,0.50136875,0.499375,0.5002703125
950,100-100-30-4-11.png,"(100, 100)",30,4,11,34.77183239193432,0.9236111111111112,0.50136875,0.499375,0.5002703125
951,100-100-30-8-11.png,"(100, 100)",30,8,11,34.438992979023475,0.9236111111111112,0.50136875,0.499375,0.5002703125
952,100-100-30-16-11.png,"(100, 100)",30,16,11,33.9451040394809,0.9375,0.50136875,0.499375,0.5002703125
953,100-100-30-32-11.png,"(100, 100)",30,32,11,33.446010880047815,0.8454861111111112,0.50136875,0.499375,0.5002703125
954,100-100-30-64-11.png,"(100, 100)",30,64,11,32.98061576751607,0.6987847222222222,0.50136875,0.499375,0.5002703125
955,100-100-40-4-11.png,"(100, 100)",40,4,11,34.11373888127688,0.9236111111111112,0.50136875,0.499375,0.5002703125
956,100-100-40-8-11.png,"(100, 100)",40,8,11,33.9140898650317,0.9097222222222222,0.50136875,0.499375,0.5002703125
957,100-100-40-16-11.png,"(100, 100)",40,16,11,33.49700321266653,0.8975694444444444,0.50136875,0.499375,0.5002703125
958,100-100-40-32-11.png,"(100, 100)",40,32,11,33.11883087090203,0.828125,0.50136875,0.499375,0.5002703125
959,100-100-40-64-11.png,"(100, 100)",40,64,11,32.761778047440416,0.6775173611111112,0.50136875,0.499375,0.5002703125
960,100-100-50-4-11.png,"(100, 100)",50,4,11,33.83718847185738,0.8958333333333334,0.50136875,0.499375,0.5002703125
961,100-100-50-8-11.png,"(100, 100)",50,8,11,33.59106343958197,0.8993055555555556,0.50136875,0.499375,0.5002703125
962,100-100-50-16-11.png,"(100, 100)",50,16,11,33.22776274674527,0.8767361111111112,0.50136875,0.499375,0.5002703125
963,100-100-50-32-11.png,"(100, 100)",50,32,11,32.92679201229856,0.8081597222222222,0.50136875,0.499375,0.5002703125
964,100-100-50-64-11.png,"(100, 100)",50,64,11,32.635798996383166,0.65625,0.50136875,0.499375,0.5002703125
965,100-100-60-4-11.png,"(100, 100)",60,4,11,33.58614828410269,0.875,0.50136875,0.499375,0.5002703125
966,100-100-60-8-11.png,"(100, 100)",60,8,11,33.38489579744668,0.9166666666666666,0.50136875,0.499375,0.5002703125
967,100-100-60-16-11.png,"(100, 100)",60,16,11,33.05111286143055,0.8611111111111112,0.50136875,0.499375,0.5002703125
968,100-100-60-32-11.png,"(100, 100)",60,32,11,32.79321851632008,0.7838541666666666,0.50136875,0.499375,0.5002703125
969,100-100-60-64-11.png,"(100, 100)",60,64,11,32.55520786125557,0.6306423611111112,0.50136875,0.499375,0.5002703125
970,100-100-70-4-11.png,"(100, 100)",70,4,11,33.36773906765024,0.8680555555555556,0.50136875,0.499375,0.5002703125
971,100-100-70-8-11.png,"(100, 100)",70,8,11,33.22609018838967,0.90625,0.50136875,0.499375,0.5002703125
972,100-100-70-16-11.png,"(100, 100)",70,16,11,32.92685137099045,0.8333333333333334,0.50136875,0.499375,0.5002703125
973,100-100-70-32-11.png,"(100, 100)",70,32,11,32.70217570428212,0.7378472222222222,0.50136875,0.499375,0.5002703125
974,100-100-70-64-11.png,"(100, 100)",70,64,11,32.505790295752504,0.6145833333333334,0.50136875,0.499375,0.5002703125
975,100-100-80-4-11.png,"(100, 100)",80,4,11,33.20764301244255,0.8819444444444444,0.50136875,0.499375,0.5002703125
976,100-100-80-8-11.png,"(100, 100)",80,8,11,33.11584835905701,0.8819444444444444,0.50136875,0.499375,0.5002703125
977,100-100-80-16-11.png,"(100, 100)",80,16,11,32.832986362353765,0.8125,0.50136875,0.499375,0.5002703125
978,100-100-80-32-11.png,"(100, 100)",80,32,11,32.63002711714431,0.703125,0.50136875,0.499375,0.5002703125
979,100-100-80-64-11.png,"(100, 100)",80,64,11,32.45591942546841,0.6050347222222222,0.50136875,0.499375,0.5002703125
980,100-100-90-4-11.png,"(100, 100)",90,4,11,33.07547652796951,0.8402777777777778,0.50136875,0.499375,0.5002703125
981,100-100-90-8-11.png,"(100, 100)",90,8,11,33.01320410506258,0.8715277777777778,0.50136875,0.499375,0.5002703125
982,100-100-90-16-11.png,"(100, 100)",90,16,11,32.752193111977675,0.7899305555555556,0.50136875,0.499375,0.5002703125
983,100-100-90-32-11.png,"(100, 100)",90,32,11,32.5718336271921,0.6875,0.50136875,0.499375,0.5002703125
984,100-100-90-64-11.png,"(100, 100)",90,64,11,32.43395992916156,0.5985243055555556,0.50136875,0.499375,0.5002703125
985,100-100-100-4-11.png,"(100, 100)",100,4,11,33.000906742141325,0.8541666666666666,0.50136875,0.499375,0.5002703125
986,100-100-100-8-11.png,"(100, 100)",100,8,11,32.940272304888055,0.8125,0.50136875,0.499375,0.5002703125
987,100-100-100-16-11.png,"(100, 100)",100,16,11,32.692568476425905,0.7690972222222222,0.50136875,0.499375,0.5002703125
988,100-100-100-32-11.png,"(100, 100)",100,32,11,32.52942373146834,0.6623263888888888,0.50136875,0.499375,0.5002703125
989,100-100-100-64-11.png,"(100, 100)",100,64,11,32.40905667315192,0.5950520833333334,0.50136875,0.499375,0.5002703125
990,100-100-1-4-21.png,"(100, 100)",1,4,21,47.74649109755166,0.6111111111111112,0.50136875,0.499375,0.5002703125
991,100-100-1-8-21.png,"(100, 100)",1,8,21,47.6925612924483,0.6215277777777778,0.50136875,0.499375,0.5002703125
992,100-100-1-16-21.png,"(100, 100)",1,16,21,47.64262047152643,0.6649305555555556,0.50136875,0.499375,0.5002703125
993,100-100-1-32-21.png,"(100, 100)",1,32,21,47.517337036865605,0.6545138888888888,0.50136875,0.499375,0.5002703125
994,100-100-1-64-21.png,"(100, 100)",1,64,21,47.15930567699184,0.6701388888888888,0.50136875,0.499375,0.5002703125
995,100-100-10-4-21.png,"(100, 100)",10,4,21,42.96426018478858,0.8611111111111112,0.50136875,0.499375,0.5002703125
996,100-100-10-8-21.png,"(100, 100)",10,8,21,42.03973766411555,0.8645833333333334,0.50136875,0.499375,0.5002703125
997,100-100-10-16-21.png,"(100, 100)",10,16,21,41.09499291736897,0.9010416666666666,0.50136875,0.499375,0.5002703125
998,100-100-10-32-21.png,"(100, 100)",10,32,21,39.593294368074986,0.9001736111111112,0.50136875,0.499375,0.5002703125
999,100-100-10-64-21.png,"(100, 100)",10,64,21,37.58242404608429,0.8506944444444444,0.50136875,0.499375,0.5002703125
1000,100-100-20-4-21.png,"(100, 100)",20,4,21,39.209245900659056,0.9305555555555556,0.50136875,0.499375,0.5002703125
1001,100-100-20-8-21.png,"(100, 100)",20,8,21,38.149135597008495,0.8993055555555556,0.50136875,0.499375,0.5002703125
1002,100-100-20-16-21.png,"(100, 100)",20,16,21,37.51595097303388,0.9253472222222222,0.50136875,0.499375,0.5002703125
1003,100-100-20-32-21.png,"(100, 100)",20,32,21,36.47272787035856,0.8914930555555556,0.50136875,0.499375,0.5002703125
1004,100-100-20-64-21.png,"(100, 100)",20,64,21,35.33904594737243,0.8519965277777778,0.50136875,0.499375,0.5002703125
1005,100-100-30-4-21.png,"(100, 100)",30,4,21,37.38316223930995,0.8819444444444444,0.50136875,0.499375,0.5002703125
1006,100-100-30-8-21.png,"(100, 100)",30,8,21,36.61291283246911,0.9236111111111112,0.50136875,0.499375,0.5002703125
1007,100-100-30-16-21.png,"(100, 100)",30,16,21,36.10584633074365,0.9427083333333334,0.50136875,0.499375,0.5002703125
1008,100-100-30-32-21.png,"(100, 100)",30,32,21,35.316668378386744,0.9071180555555556,0.50136875,0.499375,0.5002703125
1009,100-100-30-64-21.png,"(100, 100)",30,64,21,34.489751071553144,0.8498263888888888,0.50136875,0.499375,0.5002703125
1010,100-100-40-4-21.png,"(100, 100)",40,4,21,36.281217839297184,0.9166666666666666,0.50136875,0.499375,0.5002703125
1011,100-100-40-8-21.png,"(100, 100)",40,8,21,35.73756001259777,0.9236111111111112,0.50136875,0.499375,0.5002703125
1012,100-100-40-16-21.png,"(100, 100)",40,16,21,35.35144994352502,0.9409722222222222,0.50136875,0.499375,0.5002703125
1013,100-100-40-32-21.png,"(100, 100)",40,32,21,34.69573777911871,0.9157986111111112,0.50136875,0.499375,0.5002703125
1014,100-100-40-64-21.png,"(100, 100)",40,64,21,34.00492909348578,0.8402777777777778,0.50136875,0.499375,0.5002703125
1015,100-100-50-4-21.png,"(100, 100)",50,4,21,35.56631739602641,0.9097222222222222,0.50136875,0.499375,0.5002703125
1016,100-100-50-8-21.png,"(100, 100)",50,8,21,35.17286761192257,0.9548611111111112,0.50136875,0.499375,0.5002703125
1017,100-100-50-16-21.png,"(100, 100)",50,16,21,34.82750437447745,0.9375,0.50136875,0.499375,0.5002703125
1018,100-100-50-32-21.png,"(100, 100)",50,32,21,34.30481657268104,0.9270833333333334,0.50136875,0.499375,0.5002703125
1019,100-100-50-64-21.png,"(100, 100)",50,64,21,33.68220003381228,0.8255208333333334,0.50136875,0.499375,0.5002703125
1020,100-100-60-4-21.png,"(100, 100)",60,4,21,35.05968668875844,0.9236111111111112,0.50136875,0.499375,0.5002703125
1021,100-100-60-8-21.png,"(100, 100)",60,8,21,34.794873114976134,0.9479166666666666,0.50136875,0.499375,0.5002703125
1022,100-100-60-16-21.png,"(100, 100)",60,16,21,34.4691005282491,0.9236111111111112,0.50136875,0.499375,0.5002703125
1023,100-100-60-32-21.png,"(100, 100)",60,32,21,34.02359018743232,0.9105902777777778,0.50136875,0.499375,0.5002703125
1024,100-100-60-64-21.png,"(100, 100)",60,64,21,33.449875218036475,0.8146701388888888,0.50136875,0.499375,0.5002703125
1025,100-100-70-4-21.png,"(100, 100)",70,4,21,34.67510493755483,0.9166666666666666,0.50136875,0.499375,0.5002703125
1026,100-100-70-8-21.png,"(100, 100)",70,8,21,34.51460060664657,0.9270833333333334,0.50136875,0.499375,0.5002703125
1027,100-100-70-16-21.png,"(100, 100)",70,16,21,34.19411956598126,0.921875,0.50136875,0.499375,0.5002703125
1028,100-100-70-32-21.png,"(100, 100)",70,32,21,33.8136220156053,0.9114583333333334,0.50136875,0.499375,0.5002703125
1029,100-100-70-64-21.png,"(100, 100)",70,64,21,33.27781967187784,0.8055555555555556,0.50136875,0.499375,0.5002703125
1030,100-100-80-4-21.png,"(100, 100)",80,4,21,34.36448694668324,0.8958333333333334,0.50136875,0.499375,0.5002703125
1031,100-100-80-8-21.png,"(100, 100)",80,8,21,34.31136872261874,0.9375,0.50136875,0.499375,0.5002703125
1032,100-100-80-16-21.png,"(100, 100)",80,16,21,33.97763822040434,0.9131944444444444,0.50136875,0.499375,0.5002703125
1033,100-100-80-32-21.png,"(100, 100)",80,32,21,33.630014923861665,0.9010416666666666,0.50136875,0.499375,0.5002703125
1034,100-100-80-64-21.png,"(100, 100)",80,64,21,33.14006877597632,0.7942708333333334,0.50136875,0.499375,0.5002703125
1035,100-100-90-4-21.png,"(100, 100)",90,4,21,34.197145058178585,0.9166666666666666,0.50136875,0.499375,0.5002703125
1036,100-100-90-8-21.png,"(100, 100)",90,8,21,34.132193160394,0.9201388888888888,0.50136875,0.499375,0.5002703125
1037,100-100-90-16-21.png,"(100, 100)",90,16,21,33.80235216898123,0.9027777777777778,0.50136875,0.499375,0.5002703125
1038,100-100-90-32-21.png,"(100, 100)",90,32,21,33.49138801272564,0.890625,0.50136875,0.499375,0.5002703125
1039,100-100-90-64-21.png,"(100, 100)",90,64,21,33.0418540012213,0.7738715277777778,0.50136875,0.499375,0.5002703125
1040,100-100-100-4-21.png,"(100, 100)",100,4,21,34.08105567052972,0.8958333333333334,0.50136875,0.499375,0.5002703125
1041,100-100-100-8-21.png,"(100, 100)",100,8,21,33.97717486288859,0.9097222222222222,0.50136875,0.499375,0.5002703125
1042,100-100-100-16-21.png,"(100, 100)",100,16,21,33.666716527431426,0.9097222222222222,0.50136875,0.499375,0.5002703125
1043,100-100-100-32-21.png,"(100, 100)",100,32,21,33.37597974323192,0.8758680555555556,0.50136875,0.499375,0.5002703125
1044,100-100-100-64-21.png,"(100, 100)",100,64,21,32.959650194746,0.7595486111111112,0.50136875,0.499375,0.5002703125
1045,100-100-1-4-31.png,"(100, 100)",1,4,31,47.81634461372086,0.4930555555555556,0.50136875,0.499375,0.5002703125
1046,100-100-1-8-31.png,"(100, 100)",1,8,31,47.807488073953095,0.5347222222222222,0.50136875,0.499375,0.5002703125
1047,100-100-1-16-31.png,"(100, 100)",1,16,31,47.79843097152145,0.5399305555555556,0.50136875,0.499375,0.5002703125
1048,100-100-1-32-31.png,"(100, 100)",1,32,31,47.75097472553304,0.5269097222222222,0.50136875,0.499375,0.5002703125
1049,100-100-1-64-31.png,"(100, 100)",1,64,31,47.59053782656075,0.5633680555555556,0.50136875,0.499375,0.5002703125
1050,100-100-10-4-31.png,"(100, 100)",10,4,31,45.39259451506127,0.7986111111111112,0.50136875,0.499375,0.5002703125
1051,100-100-10-8-31.png,"(100, 100)",10,8,31,44.78330144095551,0.7048611111111112,0.50136875,0.499375,0.5002703125
1052,100-100-10-16-31.png,"(100, 100)",10,16,31,44.34170028350845,0.7222222222222222,0.50136875,0.499375,0.5002703125
1053,100-100-10-32-31.png,"(100, 100)",10,32,31,42.98518397580927,0.7378472222222222,0.50136875,0.499375,0.5002703125
1054,100-100-10-64-31.png,"(100, 100)",10,64,31,40.45446316562795,0.7443576388888888,0.50136875,0.499375,0.5002703125
1055,100-100-20-4-31.png,"(100, 100)",20,4,31,41.95888685596288,0.8541666666666666,0.50136875,0.499375,0.5002703125
1056,100-100-20-8-31.png,"(100, 100)",20,8,31,41.00882611083237,0.7916666666666666,0.50136875,0.499375,0.5002703125
1057,100-100-20-16-31.png,"(100, 100)",20,16,31,40.34666297094718,0.7847222222222222,0.50136875,0.499375,0.5002703125
1058,100-100-20-32-31.png,"(100, 100)",20,32,31,38.92521496992463,0.8064236111111112,0.50136875,0.499375,0.5002703125
